details,date,city,state,country,shape,summary,report_date,posted_date,image
https://nuforc.org/sighting/?id=176880,07/14/2023 22:06,Wellton,AZ,USA,Light,Multiple bright lights making extreme directional changes,07/19/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176769,07/14/2023 21:13,destin,AR,USA,Light,"3 lights in the sky, 2 disappeared",07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=176873,07/14/2023 21:00,New haven,CT,USA,Rectangle,Looked out window saw ufo it appeared to fly behind the clouds.followed by two silver orbs 2 right after another then loud engine sound,07/20/2023,07/29/2023,
https://nuforc.org/sighting/?id=176772,07/14/2023 20:41,Goodyear,AZ,USA,Circle,they were moving in a straight line,07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=176766,07/14/2023 20:30,Bickley,Kent,United Kingdom,Cylinder,I was turning left and see a spinning cylinder right in front of us,07/14/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176891,07/14/2023 20:16,Malmo,Skåne County,Sweden,Circle,In the sky there is a circle with around of 7 lights in it,07/24/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176770,07/14/2023 10:20,Kailua Kona,HI,USA,Sphere,"Dark sphere crossed highway ahead of me, turned right and quickly disappeared",07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=176767,07/14/2023 05:10,Bear,DE,USA,Circle,Blinking circle that changed colors from red to faded white,07/14/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177605,07/14/2023 05:10,Bear,DE,USA,Circle,Blinking circle that changed colors from red to faded white,07/14/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176760,07/14/2023 05:00,Fairfield,CT,USA,Orb,Traveling orb plus a ‘star’,07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=176797,07/14/2023 00:30,Lesterville,MO,USA,Triangle,Triangle shaped units flying in rapid speed. Craft 1 appeared first and flew in a zigzag fashion then craft 2 appeared then #3,07/16/2023,07/29/2023,
https://nuforc.org/sighting/?id=176782,07/13/2023 23:40,Portland,OR,USA,Unknown,"Sighted a series of bright lights of varying colors. Appeared to be over NE Portland, descending and moving from south to north",07/15/2023,07/29/2023,
https://nuforc.org/sighting/?id=176752,07/13/2023 23:20,Windsor,ON,Canada,Orb,A blue orb off in the night sky came into view from my Window. It took off faster than anything humanly possible heading South.,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176759,07/13/2023 23:15,Merced,CA,USA,Triangle,It flew over my house and tree,07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=176876,07/13/2023 23:15,SANDUSKY,OH,USA,Fireball,Blue light of fire with a flat bottom,07/20/2023,07/29/2023,
https://nuforc.org/sighting/?id=176763,07/13/2023 23:13,Erin,ON,Canada,Other,Weird flying object in yard for a few hours,07/14/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176845,07/13/2023 23:00,Island Park Reservoir,NV,USA,Changing,Cluster of lights varying in speed and moving erratically.,07/19/2023,07/29/2023,
https://nuforc.org/sighting/?id=179020,07/13/2023 22:42,Occidental,CA,USA,Diamond,Bright diamond shaped UFO hovering over west county forest.,10/22/2023,10/28/2023,Y
https://nuforc.org/sighting/?id=177260,07/13/2023 22:00,Murrels Inlet,AL,USA,Unknown,String of blue lights. Perfectly spaced. All connected by light blue light.,07/29/2023,09/10/2023,
https://nuforc.org/sighting/?id=177186,07/13/2023 21:44,Prescott Valley,AZ,USA,Circle,We seen this and had to pull over to record!,07/31/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176757,07/13/2023 21:40,Upland,CA,USA,Circle,"A bright circular shape, brighter than a star was moving across the sky in an eastern direction. The object slowly dimmed within a min",07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176756,07/13/2023 21:10,Oceanside,CA,USA,Cross,Silent flying object moving slow then disappeared,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176755,07/13/2023 21:00,Richardson,TX,USA,Orb,Several dots that were blinking but not moving. Then moved into ball shape. I couldn't get the several lights because I was driving.,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176811,07/13/2023 20:30,McKinney,TX,USA,Orb,"Large bright yellow-white orb at high speed and high altitude changing direction, slowing, and accelerating",07/17/2023,07/29/2023,
https://nuforc.org/sighting/?id=176751,07/13/2023 20:21,North haven,CT,USA,Cigar,The craft was white almost like a tic tac that moved slow and steady went behind a cloud and disappeared.,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177049,07/13/2023 20:00,Wells,NV,USA,Changing,"Sparkle in sky at sunset, circular then crescent in shape with more than one layer? Assumed to be rotating",07/27/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177607,07/13/2023 20:00,Wells,NV,USA,Changing,"Sparkle in sky at sunset, circular then crescent in shape with more than one layer? Assumed to be rotating",07/27/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176832,07/13/2023 16:29,Arlington,WA,USA,Other,"Large object hovering over roadway ~.5 mile ahead of me for 1min, then disappeared.",07/18/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=178134,07/13/2023 11:00,Gilbert,AZ,USA,Sphere,Sphere the size of a smallish volleyball motionless in the hallway of my home,09/07/2023,09/10/2023,
https://nuforc.org/sighting/?id=176796,07/13/2023 05:13,West Hills,CA,USA,Orb,I looked up and saw a large rotating orb of light,07/16/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176744,07/13/2023 04:59,Plainfield,IN,USA,Light,Lights zig-zagging,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176765,07/13/2023 02:15,Conyers,GA,USA,Oval,"A oval shaped object with red, green, and white lights.",07/14/2023,07/29/2023,
https://nuforc.org/sighting/?id=177217,07/13/2023 00:15,Lincoln City,OR,USA,Triangle,Bright white light that flashed and filled the entire sky with light followed by a triangular shaped craft with 5 lights flying in sky,07/30/2023,09/10/2023,
https://nuforc.org/sighting/?id=176733,07/12/2023 23:36,Fairview Park,OH,USA,Cylinder,Saw a definitive tick tac like object the size of a dime at arms length about 35 degrees above horizon through sky light window.,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176736,07/12/2023 23:05,Prosser,WA,USA,Light,"Right as I walked outside, I looked up and saw what I thought was a meteor or falling star that looked like it was falling.",07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176726,07/12/2023 23:00,Malaga,Málaga Province,Spain,Light,Mystifying UFO Sighting: An Unprecedented Display of Vanishing Diagonal Ships,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176732,07/12/2023 22:20,South Onondaga/ Onondaga Nation Reservation,NY,USA,Orb,"Driving home to Utica, New York from Lafayette New York. We saw three orbs in a perfect diagonal line in the sky.",07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176730,07/12/2023 21:23,Epping,NH,USA,Unknown,Solid orange light descending and moving north.,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176865,07/12/2023 21:13,Virginia Beach,VA,USA,Changing,Large pulsing circle of energy framed by black square. Mistaken for planet until it changed shape and flashed. 3 smaller black crafts.,07/20/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176739,07/12/2023 20:30,Newport News,VA,USA,Orb,Son spotted something we couldn’t identify in the sky. Plane crossed paths with it; disappeared then we saw 2 orbs appear & disappear,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176743,07/12/2023 20:00,Willow street,PA,USA,Other,Metallic chrome so shiny it looked lit two cigar shapes side by side.,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176776,07/12/2023 12:08,London,London Borough of Croydon,United Kingdom,Cigar,Cigar or disk hiding in clouds,07/15/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177832,07/12/2023 09:18,Osage Beach,MO,USA,Changing,Took video of fighter jet flying low over the lake of the Ozarks. Upon review saw number of strange craft could not explain,08/26/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176742,07/12/2023 07:51,Irvine,CA,USA,Circle,Circular object with an a long thing in the middle,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176721,07/12/2023 05:05,Mesquite,NM,USA,Circle,Saw a bright round moon looking light with several smaller round lights inside,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176715,07/12/2023 00:28,Skiatook,OK,USA,Orb,Two Different Time Frames,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176731,07/11/2023 23:55,village,Punjab,India,Fireball,golden light moving at a constant speed .,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176712,07/11/2023 23:00,The Plains,OH,USA,Star,"Looked as bright as a planet, shape can not be determined",07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176728,07/11/2023 22:45,Ashland city,TN,USA,Light,A flashlight moving almost like it was taking pictures of us then 2 different one behind us we’re doing unexplainable acrobatic things,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176713,07/11/2023 22:30,Minneapolis,MN,USA,Light,"We saw two green flashing lights hovering, free fall, and disappear only to quickly reappear in a different spot a few seconds later",07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176794,07/11/2023 22:30,Lancaster CA,CA,USA,Circle,"Was flying extremely slow, once I lost sight for a few minutes something flew across the sky at blitzing speed with no trail behind.",07/16/2023,07/29/2023,
https://nuforc.org/sighting/?id=176973,07/11/2023 22:15,Vallecito,NM,USA,Other,Square blue/white building-block-looking train with approximately half dozen blocks/cars,07/25/2023,07/29/2023,
https://nuforc.org/sighting/?id=176727,07/11/2023 22:05,Lakewood,WA,USA,Orb,PInkish purple orb flew past window,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176741,07/11/2023 22:00,Hubbardston,MI,USA,Orb,Small bluish orb followed by Army Blackhawk helicopter,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176710,07/11/2023 21:50,St Catharines,ON,Canada,Cigar,Black sick looking object in the sky right now!,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176737,07/11/2023 21:45,McMinnville,OR,USA,Changing,Strange craft in sky that didn't match up with anything on my Sky Tonight app looking West.,07/12/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176738,07/11/2023 21:30,Orange,MA,USA,Light,Bright silent light over Orange MA,07/12/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176740,07/11/2023 21:15,Cottonwood,AZ,USA,Light,A line of various sized and brightness lights passed in front of me in a period of 5 to 7 seconds then disappeared 1 by 1.,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176718,07/11/2023 21:00,Rockville,MD,USA,Circle,"Large size object in sky, bright orb",07/12/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176690,07/11/2023 12:19,Fairview,NC,USA,Flash,Flashes of color across Western sky,07/10/2023,07/29/2023,
https://nuforc.org/sighting/?id=176701,07/11/2023 09:15,Vancouver,WA,USA,Cylinder,Floating Shining Cylinder shape with wings,07/11/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176790,07/11/2023 04:44,MALAGA,Málaga Province,Spain,Cigar,"I was taking a photo of the moon, saw the ufo decided to keep moon shot in the centre, to help prospective, this is facing south",07/16/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177396,07/11/2023 03:45,Eaton Rapids,MI,USA,Star,"Looked like a star with the naked eye. But, in the video it looks like an orb.",08/04/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176747,07/11/2023 03:38,Lawrenceville,NJ,USA,Circle,Circular craft with green and red lights,07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176685,07/11/2023 03:33,Hollywood,CA,USA,Triangle,Numerous flying crafts looking like stars that hover and move then fly off into speed of light,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176719,07/11/2023 01:30,winsford cheshire uk,United Kingdom,United Kingdom,Circle,bright circle orb light light high in the sky moving slowly i took photos,07/12/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177603,07/11/2023 01:30,Winsford Cheshire,,United Kingdom,Circle,Bright circle orb light light high in the sky moving slowly I took photos,07/12/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176686,07/10/2023 23:56,winchester,VA,USA,Oval,"While scanning the area below Alberio, I saw a flash and then a smoke ring.",07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176670,07/10/2023 23:45,Tacoma,WA,USA,Orb,This past Wednesday and tonight I have seen this. I fly drones as a profession and its not a drone. Looks like a spinning ghost color,07/10/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176692,07/10/2023 23:00,Madison Wisconsin,WI,USA,Light,Object as large as a star,07/10/2023,07/29/2023,
https://nuforc.org/sighting/?id=176703,07/10/2023 23:00,Hutto,AZ,USA,Light,"Very bright orange ball of light passing from the southwest to the northeast over Hutto, Texas",07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176683,07/10/2023 22:40,Lexington,SC,USA,Light,"Pulsating lights. Around 6 of them in oval formation circling, then formed line before take off",07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176696,07/10/2023 22:30,Chattanooga,TN,USA,Formation,"thank you for taking my call. The gentleman who answered informed me it was star link, but asked me to file a report",07/10/2023,07/29/2023,
https://nuforc.org/sighting/?id=176688,07/10/2023 22:00,Attalla,AL,USA,Cylinder,4 spinning red lights and 1 green light on each,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176722,07/10/2023 22:00,Vedauwoo,WY,USA,Rectangle,Low flying rectangle gliding east to west and glowing blue,07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176725,07/10/2023 22:00,,ON,Canada,Chevron,"I saw a triangular or chevron cheaper object, while walking in a low lit area.It moved in all directions quickly.",07/12/2023,07/29/2023,
https://nuforc.org/sighting/?id=176777,07/10/2023 22:00,St. Thomas,ON,Canada,Orb,i was leaving my car with my girlfriend after coming home from grabbing snacks when i see this bright orb shaped bright object flying,07/15/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176704,07/10/2023 21:49,F68J+53P Sugarcreek,PA,USA,Light,"In a field, next to a lake and trees, a few objects like stars, but stars don't move that fast. One went from amber orb to star like",07/11/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176697,07/10/2023 21:33,Pine Bluff,AR,USA,Oval,UFO Spotted East.,07/10/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176698,07/10/2023 20:30,Rockville,MD,USA,Orb,Orb flying strangely in the distance,07/10/2023,07/29/2023,
https://nuforc.org/sighting/?id=176695,07/10/2023 20:29,Defiance,MO,USA,Cigar,Witnessed a tic-tac/cigar shaped object while taking my dog out,07/10/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176681,07/10/2023 20:04,Scotch Plains,NY,USA,Orb,Saw three small bright objects moving in one direction,07/10/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=177266,07/10/2023 19:21,Walden,NY,USA,Other,I was on my deck when I looked up and saw this object flying across the sky.,07/29/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176749,07/10/2023 17:23,McNeal,AZ,USA,Orb,"I was watching a nasty looking thunderstorm, and saw a black orb, and hard to see shape, as it was jet black, just barely under clouds,",07/13/2023,07/29/2023,
https://nuforc.org/sighting/?id=176841,07/10/2023 07:20,Lincoln,NE,USA,Egg,Silver object flying in a westward direction off in a distace.,07/18/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176707,07/10/2023 01:10,St Catharines,ON,Canada,Disk,3 Round Objects - Lights All Went Out In My Area,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176714,07/10/2023 00:10,Skiatook,OK,USA,Orb,Two Orbs Rushed Across the Sky,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176668,07/09/2023 23:54,Melbourne,FL,USA,Circle,I open back door and saw a light in sky hovering far a away slowly it was sat night at 11:54 pm it was dark it was a red light solid,07/09/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176753,07/09/2023 23:41,,CA,USA,Egg,recording night sky,07/13/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176674,07/09/2023 23:15,North Myrtle Beach,OH,USA,Light,Light appeared about 25 ft above my head and moves to the right of me and went over the building to my right and disappeared.,07/10/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176667,07/09/2023 22:40,Moundridge,KS,USA,Other,Rectangular object traveled east north east over head coming into view fast with a white hot light very low and then slowed down,07/09/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=177624,07/09/2023 22:13,Sutton,VT,USA,Unknown,Was watching the 2 object moving,08/16/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=177437,07/09/2023 21:32,Imperial Beach,CA,USA,Fireball,Thought it was a drone but was not. It just hovered and then left,08/09/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176709,07/09/2023 21:30,Greentown,IN,USA,Formation,Saw 3 stationary orange orbital lights about 50 feet in air that suddenly shot away.,07/11/2023,07/29/2023,
https://nuforc.org/sighting/?id=176694,07/09/2023 21:00,Saint Clairsville,OH,USA,Circle,Witnessed and videoed floating orb in the sky.,07/10/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=178255,07/09/2023 14:45,Silverstone,Suffolk,United Kingdom,Orb,Metallic Orb,09/14/2023,10/28/2023,Y
https://nuforc.org/sighting/?id=177123,07/09/2023 05:00,Oxnard,CA,USA,Circle,"Saw an airliner pass south going to LAX from SBA VORTAC. Then saw another object lower going NE towards SBA VORTAC, which is normal.",07/21/2023,09/10/2023,
https://nuforc.org/sighting/?id=177150,07/09/2023 00:00,Sanford,FL,USA,Cylinder,Washing and taking photos of SpaceX launch and noticed cylindrical/ spherical UAP in different areas of the sky as it went up,08/01/2023,09/10/2023,
https://nuforc.org/sighting/?id=176655,07/08/2023 23:40,South Saint Paul,MN,USA,Orb,I saw the same object 4 times over an hour,07/08/2023,07/10/2023,
https://nuforc.org/sighting/?id=176666,07/08/2023 21:43,Winston alem,NC,USA,Fireball,4 orbs dissipated into 2 then disappeared,07/09/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176657,07/08/2023 21:40,Crystal River,FL,USA,Fireball,Three objects appeared one at a time and traveled rapidly towards our location before vanishing.,07/08/2023,07/10/2023,
https://nuforc.org/sighting/?id=176662,07/08/2023 18:20,Des Moines,WA,USA,Light,The light was moving in various directions,07/09/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176671,07/08/2023 15:24,Turku,Varsinais-Suomi,Finland,Triangle,"Boomerang like oval object. Very dark metal, glowed from front. Flew very high. Not like any human machine.",07/10/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176658,07/08/2023 09:30,coatesville,PA,USA,Light,"There was no sound, and no blinking lights. As they were heading NW they got higher and higher and went into the atmosphere.",07/08/2023,07/10/2023,
https://nuforc.org/sighting/?id=176641,07/08/2023 00:45,Rupert,WV,USA,Light,I was looking at the big dipper and seen this light intensify for several seconds and it slowly faded away.,07/07/2023,07/10/2023,
https://nuforc.org/sighting/?id=176643,07/07/2023 22:09,Durham,NC,USA,Light,"An object in the night sky over Raleigh during a thunderstorm, that was definitely NOT an airplane",07/08/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176642,07/07/2023 21:40,Commerce,GA,USA,Triangle,Close Triangular Craft with red lights that hovered,07/08/2023,07/10/2023,
https://nuforc.org/sighting/?id=176678,07/07/2023 21:30,Lincoln,CA,USA,Other,6 different 4 horizontal light objects leaving silo/bldg area 3 traveled N. & turning back descending 3 going S. slowly rising.,07/10/2023,07/29/2023,
https://nuforc.org/sighting/?id=176669,07/07/2023 21:20,Kansas City,MO,USA,Light,Light floating in the cloud and beams of light rotating out of the cloud,07/09/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176640,07/07/2023 20:53,Roseburg,OR,USA,Cylinder,Cylinder moving across the sky,07/07/2023,07/10/2023,
https://nuforc.org/sighting/?id=176672,07/07/2023 20:33,Hurst,TX,USA,Oval,Very bright oval object. Commercial aircraft in the area at the time so guaranteed pilots saw it!,07/10/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=178068,07/07/2023 13:58,Haines AK-Mosquito Lake Logging Trail Close to Canada,AK,USA,Oval,I stopped on the trail at a good photo clearing of the mountains. Six photos within 60 seconds. One photo showed anamoly when reviewed.,09/05/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=178656,07/07/2023 13:49,Glenella,MB,Canada,Orb,I was taking pictures of clouds over a field of canola and when I examined the photos I noticed the anomolies.,09/30/2023,10/28/2023,Y
https://nuforc.org/sighting/?id=176638,07/07/2023 12:36,Proctor,VT,USA,Flash,"1 30-sec orange glow in driveway seen through blinds around 0330, then orange flash (orb shape?) by the ceiling a few minutes ago.",07/07/2023,07/10/2023,
https://nuforc.org/sighting/?id=176627,07/07/2023 12:19,Bamber Bridge,Lancashire,United Kingdom,Circle,"Looked like a aeroplane, but extreme bright with no other lights only white",07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176830,07/07/2023 07:50,Oakwood,IL,USA,Cube,Double cube,07/18/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176631,07/06/2023 22:12,Forest City,NC,USA,Orb,Saw orange orb in backyard.,07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176656,07/06/2023 22:00,Blaine,MN,USA,Circle,Moving ball of light.,07/08/2023,07/10/2023,
https://nuforc.org/sighting/?id=177224,07/06/2023 21:40,Dekalb,IL,USA,Formation,Changed color shape and location fast and then disappeared,07/30/2023,09/10/2023,Y
https://nuforc.org/sighting/?id=176634,07/06/2023 11:00,Spokane Valley,WA,USA,Other,4 large exhaust engines and a very large craft,07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176620,07/06/2023 07:50,Pottstown,PA,USA,Circle,JBU555 pilots reported fast flying object 4-5 thousand feet above,07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176614,07/05/2023 23:38,Reno,OH,USA,Light,Rapidly moving bright light curved and faded into nothing,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176616,07/05/2023 23:20,Boise,ID,USA,Formation,V shaped formation very silent,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176621,07/05/2023 23:00,Milton,VT,USA,Cylinder,"11pm, looking to the sky, the most brilliant thing I've ever seen.",07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176617,07/05/2023 21:50,Concord,CA,USA,Light,The first one moved and changed directions at incredible speed,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176702,07/05/2023 21:40,Pine Bluff,AR,USA,Oval,UFO Spotted Due N,07/11/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176699,07/05/2023 20:59,Emerald Isle,NC,USA,Orb,Small orange orb seen moving slowly at low altitude.,07/11/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176632,07/05/2023 20:25,Boston,MA,USA,Circle,Flying low there's two spheres one on top of the other. They go sideways and upwards towards the sky. In the end they take off quickly,07/06/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176605,07/05/2023 13:16,San Jacinto,CA,USA,Light,Round bright light moving back and forth in the sky changing direction before moving toward the mountain descended & disappeared,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176799,07/05/2023 10:45,Canal Winchester,OH,USA,Changing,Saw what appeared to be a large round ball in the sky that became elongated,07/16/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176612,07/05/2023 10:45,Bad axe,MI,USA,Triangle,The sound was identical to the sound I heard during the recent UFO sighting in Bad Axe that made newspaper headlines.,07/05/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176595,07/05/2023 09:15,Ocean springs,MS,USA,Cylinder,Long silver reflective cylinder moving south,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176598,07/05/2023 07:38,Grand Prarie,TX,USA,Sphere,"Sunny clear blue skies. Object was extremely high due to the small size, I assumed. It reflected 2 times for a few seconds",07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176587,07/04/2023 23:40,Cheektowaga,NY,USA,Light,2 bright yellow orange lights traversing south to north slowly climbing then disappeared,07/04/2023,07/10/2023,
https://nuforc.org/sighting/?id=176599,07/04/2023 23:30,Tacoma,WA,USA,Circle,Flashing light that turned red with a green blinking light then would turn blue and moved fast and would disappear and reappear.,07/05/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=177089,07/04/2023 23:00,Cheshire,CT,USA,Disk,I was sitting on veranda when I saw light over the tree I initially thought it was fireworks.,07/28/2023,07/29/2023,
https://nuforc.org/sighting/?id=176842,07/04/2023 23:00,cheshire,CT,USA,Disk,A charcoal gray saucer the size of a football field was above the trees right in front of me...it had 3 large lights/windows and,07/19/2023,07/29/2023,
https://nuforc.org/sighting/?id=176604,07/04/2023 22:33,Westland,MI,USA,Changing,UFO over Wayne Michigan,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176652,07/04/2023 22:30,Red Bluff,CA,USA,Star,"Three ‘dull-like stars moving slowly to form a triangle, then 22 more appeared.",07/09/2023,07/10/2023,
https://nuforc.org/sighting/?id=176586,07/04/2023 22:19,Macomb,MI,USA,Light,"Fast moving object in the sky. Red and green lighting. Another object came out of it, same description.",07/04/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176630,07/04/2023 22:12,Mount Holly springs,PA,USA,Other,"My fiance was at her mother's house ,she noticed this in the night sky it was not the moon .",07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176590,07/04/2023 22:00,Gresham,OR,USA,Star,Line of evenly spaced stars moving south to north at least 1000ft or more. They suddenly stopped and changed patern and directions,07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176603,07/04/2023 22:00,Spokane,WA,USA,Rectangle,"Craft and orb watch the fireworks, defy laws of nature, then go their separate ways, then suddenly dissappear.",07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176611,07/04/2023 21:38,Fresno,CA,USA,Orb,Green oval shape object hovering and moving around around 15 minutes.,07/05/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176921,07/04/2023 21:35,Brooklyn,NY,USA,Light,White Light!,07/23/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176601,07/04/2023 21:35,Brunswick,MD,USA,Formation,Quick moving lights in synchronization. No sound or trails. Disappeared and reapeard on walk to apartment. Objects changed colors a lot,07/05/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176583,07/04/2023 21:33,Isiolo,,Kenya,Formation,Brighter than the full moon but small descending oddly fast,07/04/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176579,07/04/2023 21:30,reno,NV,USA,Light,Gradient circular changing colors of light with random spurts of faded white behind cloud and moving with it.,07/04/2023,07/10/2023,
https://nuforc.org/sighting/?id=176600,07/04/2023 21:30,Tucson,AZ,USA,Unknown,"Hovering craft with flashing lights which then silently zipped due east, out of sight.",07/05/2023,07/10/2023,
https://nuforc.org/sighting/?id=176629,07/04/2023 21:25,Mission Viejo,CA,USA,Rectangle,Large panel glowing blue,07/06/2023,07/10/2023,
https://nuforc.org/sighting/?id=176589,07/04/2023 21:21,El Paso,TX,USA,Changing,Video of it speeding up and changing shapes,07/04/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176594,07/04/2023 21:14,Pirtsmouth,VA,USA,Circle,I saw a cataract like anomaly in the sky. It was still for a while and then slowly dropped from the sky.,07/05/2023,07/10/2023,Y
https://nuforc.org/sighting/?id=176682,07/04/2023 21:00,Mission Viejo,CA,USA,Light,"Red light and flashing green light moving rapidly across the sky too fast for a plane, and behaving unusually.",07/10/2023,07/29/2023,Y
https://nuforc.org/sighting/?id=176608,07/04/2023 21:00,Columbia,NC,USA,Light,Green blinking light made 6 erratic moves at great distances which appeared to be at supersonic speed,07/05/2023,07/10/2023,
